"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"309",-0.77826837236837,-0.518381530936873,-0.425586000275748,-0.482971524653897,0.145914879477903,0.214125100529397,-0.909599872360461,-2.04944381522817,-0.146808090608322,2.45182188064811,0.879291524720191,-0.431935940821414,-0.366140083680738,0.973459681557625,2.46792160631727,1.85545494339974,-0.404181000804888,-1.91601700915061,1.1986911811452,0.774155992628094,-0.668012789212567,-1.00911195868569,-1.01213053624143,-1.59357308797657,-0.59397775084351,-0.220750597108906,-0.587929368768867,-0.423374052930089,-0.118396211881478,-0.573250866879701,-0.502091441935109,0.0491970149189685,0.443316262639141,0.853917222573158,0.0467532219170562,-1.01993644114982,-1.77414010780425,-2.36615638993575,-0.128656541416842,1.54891253562994,0.101821081206711,1.21822304175571,-0.292959622153432,-0.295795292118797,0.884521697508412,0.91459525043234,0.741746570676518,0.380878404212819,0.948539187719901,0.99864667596624
"310",-0.0953610659359899,-1.40477665033141,-2.66561478569352,-0.901617397542785,1.1603626174541,0.809973034146418,0.148992347249004,-1.45357506821145,-1.3260149537797,-0.471934237426399,0.0195303031428281,0.21778635883222,-0.479534407550156,-0.595377187894406,-1.26213312933348,2.13263083955232,0.724399110171412,-0.689782483504089,-2.27324366968478,-3.04975607464928,-0.0725797597790695,1.33223115635713,0.862465989241044,-1.43284360354644,-0.55242572521495,0.872943638527078,2.92264097231341,0.800701157772784,0.0214476461647548,-0.763038541869998,-3.41083505383701,-2.72557628901522,-1.87001336000506,-0.158127700948984,0.0960623870278938,-0.924022330908926,1.28597306724402,-0.58043910319395,-2.38070156564368,-0.338647905334073,-0.611796766120661,-1.32355177672398,0.474774420366611,0.877056036151828,-0.261673265401592,-0.474635616498202,-0.112954150093569,0.143014573288058,1.23219119506529,2.29760706428465
"311",-0.162126761312273,1.09550808089941,0.228158194447054,-0.232206851832694,-0.327845362873895,-0.126078920700718,-2.01243108520718,-1.78121675317734,1.3128521446156,2.03192887979129,-0.461172545071253,-0.956578127123802,1.19037915690701,0.865141477390564,0.1723181946464,1.31858934653122,0.955167499940111,0.831741101500657,1.58741454631644,1.24516849117565,-0.113750688075999,-1.12124063076948,-1.53510932136477,-1.32129252180499,-0.818457595061601,-0.949241055833078,-1.67398308510361,-1.97294928378957,-1.59061853351959,0.842335486203666,1.37101956323455,1.04693906313309,-0.645280923899246,1.30722306299737,3.31142205828156,2.58278655663485,0.436611816771978,-2.36296807029153,-1.21107665251903,1.31084478100159,-0.000689964840693058,-1.34411997087769,-0.479843125275257,-0.694422471652748,-0.123369588711556,-0.885090633272911,1.71206293087716,1.41401169791084,0.165837190267949,1.34019934779684
"312",-1.44269434595259,-0.83766875445431,0.558941071227822,0.026772874425683,-0.646636659978814,-1.30687221334097,-0.520904997243503,1.63254155192209,-0.226216372201577,-0.668642005702494,0.00892496733465829,1.09162253653042,1.49160521477364,0.153430747638116,1.24139969271075,1.81262794258157,-0.631814084720989,-1.8393225013882,-1.38109871417713,-1.15638187673866,0.955884172149774,-1.31630846118671,-0.746904450623082,1.74781052309382,0.0306040248710983,0.600658543525888,-2.6906223736028,-1.6900294554488,1.8272685281361,-0.490919858835585,-0.0510888742485236,-1.34232304801946,-1.52359069682738,1.09575550585369,0.487768356225583,0.640558649728384,0.948227038348964,0.916675459600058,0.994475167096426,0.282255424154801,-1.27895238178638,-0.953152688554258,-0.930297404111843,-1.71265566636477,-0.152897777271011,0.691496527054956,0.874107497486426,-0.311154490143649,0.69819890401309,0.780595507145775
"313",0.670079400572486,0.764688765663844,0.978913961795996,1.06905383228166,0.107347754443187,0.0216196508710985,-1.38387716749622,-0.786083128918857,-0.873608980321266,-1.31053662202879,-0.809741711345564,2.04218814569641,2.77353271847754,2.13667266238466,0.477568128258193,0.13045663479822,-0.223900499917588,-0.730172939634146,-0.204814665409238,0.42230970547769,-0.164780278214216,-1.30167867123318,-1.44740995558178,-1.18263278608337,-0.0481267637809241,-1.43524969928519,-0.809745337872535,0.876436021157415,0.681196536259847,1.18214106808821,0.47039043941356,0.832959568800777,0.109053994425883,-0.529396276721189,1.77074918746742,2.65524489922064,-0.926952820529166,0.824262168946747,1.65308751605202,-0.896928316542806,-0.331405666072318,1.63550301754207,-1.07486390747645,-0.303918379643219,0.409793829275098,1.66946109866228,2.53803904702536,1.57647548092262,0.124196635549996,0.245456207931976
"314",-0.625892157177836,-0.795782489604719,-1.43733557820444,-0.596353506476898,0.819409662470792,-0.0146589658728578,-0.406094417837876,0.179842098095794,1.32286183629647,1.83396337446708,-0.073130361179259,-1.03102232885223,0.244993657763142,0.474183457625974,0.547282306945443,-0.112230228641596,-1.19422150959475,-0.150734690980077,1.33808980122475,-0.49173439629778,-0.650496719271286,-0.0969445952611774,1.06970698213986,0.866989952779276,0.890666533399805,-2.27479578410433,-1.30908443932529,0.352863952659554,1.88674239118415,2.39081487298997,2.15748292976,0.263747340230403,0.657371402717226,0.456616400674622,0.0616665937423248,0.890082146193472,0.213057808404376,1.00536672365422,0.800962260197561,0.309042700544083,2.74089462641153,1.72091218899735,-1.07390401582745,0.298402774760464,0.85916114751781,0.348960930321524,1.42575969543642,3.06789539975256,0.702473022309044,-1.70529463861992
"315",-0.312404735133337,-0.94873266110663,-1.51011795164528,0.633923560524292,0.51173946921788,1.27416998322294,0.621350442797273,-0.360058826457485,-1.68705146057437,-0.475311159397352,0.872475357047691,1.20291936540718,0.916510574784344,2.87531421716684,2.34012708363145,0.507759893478995,0.301192752854178,-1.22771724291962,0.695308265781446,1.41988131112311,-0.283462739918811,-1.29289666090372,-0.873437835882531,-0.279095039084029,-0.74359461415244,1.36365970366129,1.33249222425843,0.445607861719242,0.672522414181273,0.710990267452099,-0.30384494879341,0.920431926729217,1.74482177082923,0.407361076589798,-1.23710083288101,-0.405648518890493,-0.124419938140598,-1.10393794961998,-1.66045326432223,0.99021160571792,-1.43154396018336,-3.22518652035329,-1.81450803462809,-2.54811716167188,-0.316670471763834,1.6171061134841,-0.64786048652186,-0.0409049145628585,0.773599034880487,-1.22701658135199
"316",0.931625818855787,0.0441216735499237,0.0022778087964094,-1.04515007674816,0.0850630278342154,-0.0734094841494397,0.654265175824025,0.85405897820614,0.799865645874826,0.0656039508289729,-1.02282559178693,0.618647972699913,1.35983088509924,-1.56393224142677,-1.39768250673072,-1.15793706201297,0.0942529894232144,-1.59531789314072,0.254506918090078,-0.337085189956882,-0.111420432874054,0.652535433294813,-0.0532155309946593,-0.82170361005857,-1.44427559482849,0.098705326312656,-0.777023852126877,-0.253308868816391,0.914744913453205,0.777142742571925,0.345368315784532,-0.538493404542331,-0.700398336522708,-0.591976056149479,-2.51301326074404,-0.599376268535499,1.48428198111971,-0.0848823418186953,-0.701366888572279,0.244119197152923,1.43552669079716,-0.428613892039834,0.753256031372836,0.947757049562413,1.0644210606485,0.828068049123786,1.0908767017429,1.1212124168772,0.276253892318074,-0.807807754330465
"317",-0.795603716050142,-0.774372272908427,0.40593839899663,0.240341401176717,-1.30936806298824,-0.5847587755433,-0.550940613241627,0.247850376873046,0.577363063908924,1.88006156360762,-0.488069563121737,-0.520862729493764,-0.612200289983807,-0.559458698850235,1.22436670493806,1.56384729672421,1.54942107974508,0.346314474837125,1.59299979956374,3.00173940635792,1.85792990631023,0.728926328386876,1.87763601294943,-0.00326651386569443,-0.0165097503253749,2.13833074701059,0.434205524286989,-0.328874857836952,1.34440213968582,-0.121530390243826,-1.53899386471843,-0.632332077641705,-0.936684906064586,-2.50881040730953,-1.32202607195844,-0.589720613476976,-0.780544665132522,0.938298058570672,-1.67574895455317,-1.58411900083543,-0.425098703449056,1.61887309885669,0.720755176943245,-1.35762186051681,-0.038561888767731,-0.29551170801339,-0.355246304161185,1.65300610752541,-0.00241770037273537,0.770110839936754
"318",-0.974211558455898,0.0727993067551089,1.52967858856088,0.314770049493487,-1.39645839067389,-2.73590033692539,-1.8481352376052,0.308962265626137,1.16395491967149,-1.41289786580872,-0.290958877608631,0.964143138012205,0.551333698552356,1.05199073235031,1.07800440122898,0.957619151868792,0.0626462374598983,1.84611727431047,-0.860782163192635,-2.16823186689758,-0.173937405853057,-1.38411906882015,0.154664252235263,-0.0220748954039173,-1.09864119319382,-0.00160543840854144,0.315161246628778,-0.395338487857572,-0.305567007075977,-0.479297620409935,-0.560526075371317,-1.26191887938098,0.76867607955934,1.31741346825072,0.6268307257413,3.2981102686403,2.83254018649425,-1.42333677308877,-1.20854038906013,0.664789208891083,0.758733485527197,-0.944251163864082,0.357800782632215,1.88857797245499,1.47026067976193,-0.671336389341217,-1.39569820856844,-0.0938207068847375,0.433204924480366,-1.16564396519598
"319",0.712258809491583,0.968309143565126,0.941916828401234,-0.585027146550299,-0.517533792041761,-0.582448595717329,-2.36834096724569,0.186873241897026,1.6038447733554,0.406006169415892,0.164284685507757,1.34737920026565,1.17602016615566,0.00645530015683193,-0.944313198531571,0.811422261155375,0.683111936070533,-0.849026961661961,-1.02993501277771,0.793002956893458,-0.0873006377435099,-0.715377739145827,0.662483000940876,-0.655083481309888,-0.511759298327889,0.101650412654021,-0.772458142837714,-1.240047145535,-1.18926154130673,0.332812859775633,-0.447094153456132,-0.839336588813512,1.45663251687323,1.80585170675001,1.45689392030247,1.41576716157418,1.33964451652844,-0.0716586215702972,0.163948280152984,-0.440884911806757,-1.3185560802391,-2.1943522349877,-0.245079647302679,1.11081964287232,1.79779937665064,-0.993576761549785,-1.38158981365976,-0.964860837591182,0.289659373402828,0.747072694992678
"320",-0.364708394385993,0.648705768881123,-0.708480636274559,0.417073431078375,1.35909839374299,-0.372222754089921,0.123310111420648,-0.405827113627455,-1.13238459943218,-0.607755659024573,-1.74790335114781,-0.852775226402195,1.93916177582758,3.18680559688321,2.41866877281395,-0.293795808035249,-0.680244784369931,-1.4301427427507,-1.14426726845857,-1.12032466003013,-1.52109595639193,0.326267969635396,-0.749509635422046,0.0838097997744005,0.915782423087056,0.595255617802872,0.342553369125884,1.48350021083689,1.2909170457828,0.117725533963919,-1.75710723463536,0.917003672381023,1.2055576670498,-0.798153002006937,-0.0539079207420742,-1.01363862099181,-1.83384190945093,-0.866953780618033,-0.663164051501647,-1.61847008207784,1.32086475246757,-0.0451162942572127,-1.60851043140294,-1.06956801678623,0.732593902070148,1.3984813956764,2.28762464909518,2.368787608051,1.22755416653053,-0.208346096064558
"321",-1.32103114709238,-1.59103725013683,-2.05711720768045,-0.894962782794135,-0.472092765466691,0.987111793453765,1.8276937440909,0.495089426052982,-0.77929043634143,-0.541488020754713,-0.782323658698249,-2.40055805583348,-0.329826507237712,0.50314664546449,-1.23939362137226,-1.00108132936437,-0.20706661299253,-0.152727623733911,0.500729918221938,0.742860086865578,0.253092195935778,0.394756904681226,1.57373882766477,0.78736690374927,0.482770565501477,-0.384935445808444,-1.32491709135808,1.00536399107219,1.52201844735257,2.03202961571816,0.960549980432881,1.95218676332066,0.539427443376915,-0.931069628532455,-0.748654349113397,0.63016491848792,2.32419160217491,-0.597629682106449,0.437756129678792,1.62796770334714,0.833803771097162,-0.345896137564089,-0.204182540759433,1.1893713061044,-0.25277581190737,1.46683173217088,2.77374722658666,-0.247405141709312,0.141297376595624,1.93281877255876
"322",-1.54870057281869,0.300374437229658,-1.11442675218247,-2.59306985720704,-1.40875613917692,-0.497538757886023,-0.316728809508753,0.277892319839034,1.06241881150421,0.609799487337016,0.923979371409113,0.957996235321089,1.90503191551344,-0.0522810411072923,0.3222375734526,-0.408177029911168,-0.793352789673031,1.10734360658667,-0.182677561155569,-1.00489991027939,-0.925771076970278,-0.286892828278399,0.820564266788287,0.599475033216141,-0.371623917769079,1.0972221833208,0.698529834403473,0.777749533484697,0.874149530602536,2.21808499746393,-0.443766210913076,-2.16235568023717,-1.35993419966619,-0.498620690170357,-1.43211230487812,-1.23073818954964,-1.78618912808543,0.616324042857516,0.236916227991015,-0.0171078630926909,-0.557379952091147,-0.551512037651554,0.151310637645726,1.52240534894938,-0.312564670147952,-0.272058447841484,-1.43997088235472,-1.13548386372114,-0.948925227806979,-0.068677101186033
"323",1.85245780599577,1.30069630400034,0.600554962424275,-0.28918100875753,-3.19466054334543,-1.55866942548883,1.56721170430725,1.71321848903658,1.3834294615309,2.39476676089463,0.119529505287275,-1.88627310685088,-0.713976130032001,-0.40451134774867,-1.06600334425468,-0.691901724547635,-0.888336538168489,-1.39834466138018,-1.0205924099135,0.405824514639798,-0.132326932388364,-2.11098348698548,-2.31207694054358,-0.819290814255553,-0.155975057185292,-0.555273457453085,-0.251220922013136,-1.47824330645979,-0.826189297741899,0.368333557769667,0.0765651063991218,-0.040858944869336,0.383390780954249,-1.20869228659013,-0.33991432030286,1.11861694428713,-1.11952165808898,-0.540743056160178,0.232016248625478,-0.369520409541518,1.03287844720489,0.562317079346399,0.0705059550802552,0.0835317165504991,0.148037912926757,0.994605142383055,-0.998578283108431,-0.462302468654692,-0.659623269192146,-1.27018253473572
"324",3.86426157436384,1.17794108935967,0.314342723727475,-0.608466621184439,-0.288879262166694,0.524889436581607,-0.229577908212174,-0.578875882041621,-1.31348508275257,-2.74370008621626,-0.47040343274171,-0.147234869747663,-1.20858923416634,-0.730798185558091,0.473459626762638,0.577555859758172,0.316880894283873,0.730818809609065,0.342850013650269,1.3240040224894,1.90985978043624,0.800227857707604,-1.15851249838726,-0.978932931586229,-0.732518591220171,-0.684562318491251,-1.07678206467342,-0.0552967370542894,-0.334941555385436,-0.81665389048534,0.87879425464002,1.34976678989289,0.932683345813776,-0.36975392017333,0.545296581229454,-0.118051367569039,2.04872552979779,2.66868240440349,1.9277208130164,0.113018361946861,-0.221453902871716,0.0464745176698213,-0.270137680480723,1.02300104352515,0.757005398641127,2.08246210993676,-0.068318065120577,-1.66843707438601,-2.0958426047114,-1.22341800726453
"325",0.0468565544212057,0.433534889860095,0.521278676093137,1.24059892590944,-0.279401871174164,-1.07282446651035,-1.32098892954277,0.049380740220012,-0.841427315069294,0.298065728750259,0.294845849856511,-0.436003031921443,-0.957866277964217,-0.382058928613355,0.50591456909326,1.09558828478792,-0.101913708649701,-0.642348166007257,-1.99402705075385,0.642244688570708,1.62907378294269,1.74239036717898,2.31907412011091,1.08265451094958,-1.3102518627573,-1.68190379898205,0.0424958245340933,1.26004725899252,-0.186909294160139,-0.194775266988663,-0.312139639123963,1.39505517648644,3.68107246647171,0.677886996611872,-2.62421425458211,-0.0990787892232559,-0.405446340401382,-0.99645687917788,-0.105214826547754,0.64677426155816,0.161686917984362,0.571111287229649,0.832414695864189,0.179226410660207,0.0750034860259685,0.585261049174029,-0.961598582090087,-2.29169961485241,-0.683972745658709,-1.86354036023523
"326",0.494671386183502,1.38031801835159,-0.536864028104387,1.90742978925532,1.92831758030033,0.542260085393889,0.409574484284176,-0.410965443373215,-1.40373143075179,-1.4051365930361,-1.87416146108901,-2.97288632495086,-2.56225994653372,-0.611970353555041,1.27190524541382,1.00463947596118,0.145544413430558,-1.98783751284085,-0.796310659226008,0.462999007376782,2.00171982752563,2.37041908032587,2.12887524119427,0.907851840737412,-0.515964148464515,0.0518234807731263,-0.837788429743112,-1.01703516012063,-1.63064880106379,-0.116764423585956,-1.75457463456102,-1.20498281566022,0.2097118155146,-0.715161037390944,-1.14095279548691,-1.05924273017227,-0.770215215035281,-0.118652724073783,-2.13351076325162,-1.58012382673744,-1.93772002511649,-1.48335907885856,-1.0524770238435,-0.0685064327066064,0.281461597352217,-0.249207418587898,-1.43001098893122,0.382793708372007,2.66264322331199,2.08718344976696
